0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId
2.5261185527312535,0.7189839174939893,0.6353138275043104,1.395657886639805,1.104940939075319,1.1121481807596036,1.4543274660613952,0.285677895755876,-0.0072456826793902305,0.5833951889184491,-0.07514305980430153,-1.1350437173937284,0.07610342979503194,0.3006939111300893,-1.1824339000853294,-1.085999620983347,1.618767421450475,1.4546613522103033,-0.9733529557185628,0.7865521903055871,2.1836633937075867,66097
0.22449638593464058,1.9925369690973878,-1.0740189229751367,-0.42425125990066487,0.2611193072983012,-0.6270961575621724,0.3219341514098368,0.5110319037967869,0.1305589486209978,-0.4061554804713091,-0.13103585472176627,0.4594568850423952,-1.5001517846084211,-0.32696532850900784,0.8433198952430219,0.14493448462677055,0.3363779751680079,0.7731685303908135,-0.8116734958653203,-1.882252422515517,1.1494806414507055,66171
-1.1410959667717044,0.9671206622855639,-0.061215866442680456,-0.008750129154655322,0.21515845974993345,0.42675349912140054,1.0980858969935599,-0.6483667172854582,-0.13120581201006262,0.5235142509626265,0.11214869543947846,0.39342403884674,-0.46630476928963965,-0.03784615024501235,-0.2231031889248979,0.5866708900180702,0.5396875504511499,-0.012360398577948087,0.5535732831075301,-0.7440959737473187,1.2905269433659594,66198
-0.8632734753231811,-1.6476266958281482,-0.29266077301780624,-0.36394629979066895,-1.7585419654061671,0.38282056152548594,0.9955682742869645,0.5042260210438712,0.11030646133793492,-0.0017241852491064582,0.603185735490013,0.13054605188861038,-0.07524056276845918,0.08195691139937529,0.5096324463470452,0.09706064346912725,0.8704985993150461,-0.16641582898454232,-0.11143204797993761,0.004746301692804656,-0.2121115976534236,66203
1.1842836528177567,-0.9922979846146812,-0.8620808042009085,0.19000077572550847,-0.20078363241284053,0.5584173267355944,0.5406010444514725,0.21461998933236673,0.054090842718167165,-0.14762257348165747,0.9217281935504192,-0.884554611026195,1.1899963311792554,1.1717249563497434,-1.313439452877487,-0.6469146265478767,-0.6844700103622542,2.105698054972099,-0.39788595939064464,-0.34155289872104916,0.7419475416794672,66240
2.8670533819239625,0.5458322817882045,-0.5719156002445408,-0.6440947773106376,-0.2052579656362843,0.2613684338646683,-0.4775317606545904,0.056868078569203236,-0.0396106515140841,-0.9729129016671111,-0.7264354462169594,-0.09522353242181494,-2.2190949377624216,-1.726349759727619,1.6421864525929686,-1.6439578595507298,0.49345149675845384,1.7944070607925364,-0.8652177796995281,1.5407383995384527,0.4830500403202794,66297
-1.3084602721477916,1.7302432258299032,-1.025371763182359,0.6585544636830222,0.8599428050176854,-0.8156697188411844,1.6464950374017546,-0.04624556784808302,-0.25305291092468724,0.4740936557518086,-0.24593675264407386,-0.15051825462299756,-0.18338939892263773,-0.6226778271550267,-1.4575552774036054,-0.26274662789918257,1.119110109753871,-0.26269514802732075,1.1540476114422538,-0.4637832200218923,-0.06749720106784453,66310
-0.5756878076417801,-0.7049789499747884,-1.0136603173374776,-1.708784402072044,3.6162741219086665,1.4147661777587397,-1.0672598580604826,1.1800129265858625,-0.797566416663381,-0.028536361857904598,0.21142445837745347,-0.04666871360694661,0.14253445578415166,1.2279238014317855,0.421642357193771,0.1771258187293445,0.4439968402012569,-0.42826679278881064,-0.46903146959164066,-0.03441954283139025,-0.07334366807662152,66320
1.475161455853111,-0.5449371725489206,-0.6661305946445527,0.5254793832148641,1.0091655872941778,0.7582187684359277,0.5196451836766275,-1.1350650370379276,-0.1520026331164155,-0.0008597872198423787,-0.15415095618760108,0.06839454014187067,-0.8683966312586477,-1.2384272381361117,0.6182201146506215,-0.4208709716572557,1.1851175919561312,0.1992680353084599,-0.5637128471799097,1.8616127442531951,0.23315984915248905,66335
-0.9576946438483995,-0.3980432780627331,0.55717274326703,-0.5906983834770245,0.6172408141142923,0.42755410062589017,0.8536999753570796,-0.1512331052643662,0.04444128967992896,0.1766797321831807,0.25195251602130864,0.04408412920694496,-0.7179263705633779,-0.3716858316491474,-0.4651224148640371,0.3111871597824407,-0.1734876893482079,0.48818523869497643,0.5391777854429651,0.12376517161376459,-0.0909133463060191,66371
-0.1270747908278102,-0.06973350937352125,-2.629636983518993,0.4206781796985275,0.003952952086640689,-0.7834937076670324,0.152404960826222,0.2940554802668241,-0.21336330319020114,-0.2345587564028216,-0.2969480427360638,-0.6792933506894311,0.6236508127593867,-0.9311541755500553,-1.0798565215229108,-0.37995140682519385,0.33057558922066616,0.23302701573423676,0.8179929046425053,0.23954927287555558,-1.1685855500359488,66427
-0.6867103741020598,-1.030734422290895,-0.3144199673369266,-0.43300094350284263,-0.4585530140069451,0.6609003207100901,0.42517314122030553,-0.1751281145706956,-0.06738748446575323,-0.008873893970568102,0.15087270491262467,-0.1764543471183474,-0.2757342786445753,-0.6432991857415814,-0.26823471155288625,0.47270651521619056,-0.48003101301034257,0.799379680151309,0.6148059819546913,-0.08392800618904502,0.06469081368939575,66509
-0.7844541228037863,-1.1437106892577114,0.01911950679743155,-0.4623706451470972,-0.17715821900282416,0.7454174065674116,0.4026115948490064,0.08771982348311769,-0.03604589862961784,-0.012801304319311292,0.11402089829395044,-0.36586624651080285,-0.42940051997755346,-0.7746292298148222,-0.3430421788141145,0.011271756756882018,-0.5906261565873102,0.9314288624377565,0.8935404335112528,-0.253026978496053,0.070249163817993,66511
-1.3714702871424034,-0.5307050133039418,2.0773077554344663,-1.9304517924657554,0.9271489878990503,-0.9875449612864484,1.107836679112117,-1.8561583074900136,-0.599086867914139,-0.8197289517611707,-1.5174383762386585,-0.8414742080898197,2.0308638472724896,-1.0378266085371577,0.6034380545885478,-0.0880257536172645,0.5703529723002092,1.0448325728361298,-0.3252380248409381,-0.8500640848014543,-0.4636869737085772,66544
-0.9728264450666262,-1.769353226457914,-0.05714357077885282,-0.39536924414969726,-1.4626940254920648,0.47455242582383456,1.0115011747676153,0.6494406789626341,0.1258453245377558,-0.01602608256958772,0.6312314787122697,0.004347127640699652,-0.2263410841751732,-0.033452888787702674,0.49061009011988993,-0.41029446409306375,0.7558987288391634,-0.015614486912463268,0.1797574651385868,-0.19299227844136205,-0.21916041198409827,66665
-0.9654934432723576,-0.4034426346897075,0.4714486743525148,-0.5780030256332792,0.6137512056479413,0.4057502643787251,0.8717870907003553,-0.26016633970286035,0.030860823691623337,0.16018609570146064,0.3020110285599903,0.10682180241137416,-0.7060521732797872,-0.34713342463103397,-0.4205103203708107,0.29526515329213854,-0.18768135878353726,0.47643445599308304,0.5242882081604404,0.11632154574710062,-0.0913195557371187,66744
-0.316957477876141,0.6589335814340945,-2.0750778654395647,0.2570923289573846,0.862925323911934,-1.029861793361509,0.6418288470449244,0.07539344635419151,-0.13286381165542288,-0.030557226335992407,-0.13771446762933345,-0.29411662476416733,0.2996338386527823,-0.5617728333570116,-1.1912094047437016,-0.1844062225808145,0.7604024803037452,-0.13239196376617474,0.549078004505465,0.5569277755753418,-1.3547257261145047,66783
1.7316077049169503,0.17976245885813882,0.7385494857720332,-1.606326129299757,-0.8049113407707978,-1.9076759471571634,-4.1121442869373,-1.1465912604513937,-0.18762182440149408,4.471588492263052,3.5187457857488877,-2.0198080487952015,-0.09563607440839818,-0.6496380485652663,0.9183294548808334,-0.36062815120480923,0.7726925978520006,1.109039368426543,1.748151764272568,-0.27072896185023926,-0.7951495766734519,66785
0.874909774306976,0.49735649887714434,-0.7238067583205655,1.0805043490283996,-0.39047852472664196,0.6313496041054133,0.2982226373387376,0.3414426407239746,0.03828945844137444,0.1579810059778733,0.7493086227184582,-1.5013099827377687,1.1578870396303493,0.5737843813405541,2.921299872223382,1.0010968050571591,-1.9638167656737082,0.06408759193770182,1.766375998491555,-0.024257280833956993,-1.547851504139543,66798
4.900033127516316,-1.9726310337454456,0.7880116984433788,3.1233473869962984,1.5508311749705286,-0.5014948498828632,-0.09914446838014988,-1.7701778649999338,-0.5730583097795287,1.3902112522984,-2.3020859377368406,2.906435345367821,-0.7668135035784829,0.33518086473069325,1.408996192004704,0.9997769613160897,1.294853774246703,-0.526427334114883,0.9772763587820157,-0.1311708002272372,-1.1259109405331238,66915
0.6291211510197571,-1.1109811288999418,0.44298851966244135,0.47661154350728224,-0.22304658835001698,-1.2424746972350635,-0.15227393759463007,1.8315968080418499,-0.06551302524223845,0.8914445232319549,-2.4052018920644196,3.0756515856783198,-1.5096203812897548,-0.016002257735773837,0.7923611323722163,0.9718622752849312,-0.32421331327125735,3.474095206943749,0.3470937733364891,-1.3369797246055368,-0.8229999911776649,66934
-0.9804605581305781,1.8234650226004117,-1.6431704076100484,1.492914130846517,-0.18822069426983762,0.9298249373152845,-0.5592325838769574,0.4469862113351307,-0.390368343450969,0.4740321287638997,-1.0048175571531588,-0.7697091167757747,0.43787947975889113,-1.0060170039291199,-1.7092033671616325,-1.9795921555952678,0.6117161195222964,0.0475353854624694,0.4664638790803034,-1.5648881009571896,-1.1863663639001154,66943
0.026434536185012687,-0.8689894523356714,-0.9849024468761404,-0.3454177669475676,-0.4475260527939026,0.65044659222459,-0.5016370673426379,0.46764741550292804,0.0037065489231442655,-0.0886800555702185,-0.24050101525845674,-0.6067298946721067,0.17792527877278907,-0.5689901214187946,-0.13968777516999936,0.27706500905157144,-0.22501525830208516,0.6452151937063598,0.48051683758014857,-0.10788879829148186,0.1879402400721331,67087
1.1154498544276754,0.18658597120693457,-1.7708145610699044,0.03821818992917002,-0.001302333959235446,-0.8395899196116562,0.04489216937644064,0.2827346591404309,-0.1287049146064656,-0.37272341850053153,0.06928947070801487,-1.121934699623268,0.40778972332452973,-0.23636133224739936,-0.9325324311739496,-0.3693133462820055,0.03903623044021022,-0.4174483828506045,2.3679865383552707,-0.6280787539672753,-2.357388009512251,67168
-0.5475659057505696,1.963656019979353,-2.3550512917655593,0.8076270169823038,0.6329557677699592,-0.9570779153059704,0.8375261028139436,-0.09377343976520945,-0.26807023090825616,0.33608826137832265,-0.380541802731691,-0.15541303814678778,0.44222559339855677,-0.34231931597959864,-1.0661356045550219,-0.15868365446529095,1.4225324687979304,-0.5455470882743134,0.7473343604677006,-0.39616247832488427,0.0354186590830767,67186
-1.1914459125880115,1.169244997297336,-0.44331031787909636,0.8309568577518219,-1.365966487384246,1.4621960764018371,-0.03460852673652611,-0.13581541494079974,-0.061736009856547036,0.6483501202688153,0.12758500726259794,0.7375976180321571,0.12107289873079816,0.8112826337484473,0.3464764761382126,-1.246601137151728,1.7317838940491475,-1.1860194776933641,-1.2966574746673554,-1.3910005524322215,-0.25582193245539964,67193
-0.2546499460733659,3.969315726526457,0.2615901806094358,0.4414532856846399,-0.1965517739508424,-0.25485261022656286,1.3970656046397774,0.6082662436330062,0.0633923700063508,0.20724486188516253,0.09201091134278219,-0.04524941184470804,-0.925812665119383,0.24453911841023798,3.4167579776392736,0.5647542605914395,-1.076987781122473,1.2457394142551257,-0.36046681433464967,0.3321359923131113,0.8238892471336422,67197
-1.9854784061854969,2.823309777821967,1.3011944301377667,2.215714768396966,0.10454012020613979,2.2541600550328282,0.8969783270589854,0.5689647002407472,-0.09500985712033351,1.4335199476173934,-0.2726195093834823,-0.8338571792907253,0.40396546171355124,-0.04283379360776164,1.4886958532438255,0.26357471456075326,-1.0454923808874164,0.2808084308010136,-0.3487796589758496,-0.4018151012331712,-0.6542848284954399,67255
-0.6852522547591584,-1.0278212642251883,-0.37189026700962907,-0.40802007021256165,-0.48762984073315135,0.6132139758880587,0.41758503139429903,-0.25062201918382637,-0.07558719267173516,-0.02668947489865346,0.17197762424036875,-0.12720673640862373,-0.25332900390332463,-0.6132950623185591,-0.24609919309088313,0.5057136401199789,-0.49732160233689027,0.7558792283681696,0.5680915682685245,-0.0624684860158309,0.07679772959189617,67267
3.8418819778193454,-0.9484635570307237,-0.39157075485359144,1.0908862681878069,0.157562675005229,1.5640214167754318,-0.2440889661078182,-1.8721484001856752,-0.4766111283897579,-0.07636462216128813,-0.9140014788029388,-0.5067103206329544,-0.7881408052808299,-1.733287453664484,1.028114897998827,-0.6091597910923876,1.151563845788894,-0.47567879433626525,-0.28723257692519816,1.5666136603614167,1.0035438076252619,67295
-0.29456026027590376,3.1889866501699884,-0.8979088707860959,1.1558971930282527,-0.19971341335518425,0.5727090886336405,0.5075166794149929,-0.35137590979108096,-0.19203700672258187,0.8059816408554259,0.06948037211441117,-0.3546109573276499,1.1079149517222588,0.9112369249787635,3.059813939351136,0.35570998823921374,-0.5305834687341228,0.060524485191758834,0.6395313084403939,1.3085774892506545,1.205938105912906,67361
3.8298811029591158,1.2858830376080945,0.2869978189919578,-1.4973943321626484,1.3020353072247648,0.5376872657323404,1.3412780670457654,2.2057074683557256,0.5714941245423812,-0.22654794768265835,1.7262491263115798,4.061493649071425,1.0589028365666533,-5.41327751203421,0.7498431499503228,-1.26730712911281,-0.6603735368300592,-0.23098484485612297,-1.7310795049801013,0.6524875561395151,0.37740420378979117,67408
-1.175594721111104,2.5831847937039183,1.1541680317215588,-0.09972512453444816,-0.520177775556725,1.9441723376194833,-0.3801312974052593,-1.0781789789401568,-0.3145132313266889,0.7683278200961902,-0.4903755322692591,0.6433730693110917,-0.6831537955244169,0.3044801061435048,-0.5759417947983262,-1.3896938897186015,0.27675003039054275,0.12336313186144594,0.13234060833204545,-0.2915575677811207,0.261882542719294,67508
0.005147087732440571,-0.8751033928282528,-1.5170397762259242,-0.2340338635444983,-0.5527161859142709,0.4456187709392288,-0.4356777566509375,-0.19731514559225125,-0.07649970432556055,-0.1983225541710505,0.027947366759890502,-0.20775352232945438,0.2929629782726303,-0.3844570967656615,0.11082796979252008,0.323448881068239,-0.3125479114177665,0.48858357904057653,0.2883481072867722,-0.0782890667303321,0.2110343520185904,67534
-1.1454395757026805,-1.9717638903743637,0.6333368217405174,-0.474767912296013,-0.9321680582427185,0.6759415376632063,0.96741010441691,1.2396050763645414,0.19589084332158052,-0.00013443503298580522,0.521639706717502,-0.4084596062779673,-0.5265461598771428,-0.30631584875254075,0.3149035575074724,-1.2570783297493684,0.5785266851169034,0.26249234164280216,0.7256049477464498,-0.5099111336795218,-0.21860204728722946,67618
-0.010444979673954238,-1.7266960950632415,-0.65599022181788,-0.2186760770533416,3.8778342089320117,0.43637671284385887,-1.5907215596122168,1.711775419026115,-1.108598586847854,1.5845312581841744,-2.0127871255990546,3.2439170663756554,0.4544413348327678,2.397776793953677,0.9597303706928829,0.6245694005752348,0.9305852298787475,1.29189831842236,0.4717682114652513,-0.31936043927169866,-0.7260893962753654,67665
0.5751149651273857,0.12592628007366216,-1.278724528541645,-0.954971776292162,-1.16801916206073,0.532726892795667,-0.9797959652701002,-0.592696662757452,-0.17875901431904292,-0.2208888824633275,-0.20607768650776803,0.03709194557869121,0.2904328017576217,0.10858019237197732,0.40705142500661545,-0.22380593259748857,-0.13646309933717635,0.5949883634209601,0.6482773072889425,1.1151217313203368,0.5410541559183827,67695
-0.6108014547326477,-0.9531136355678914,-0.2666336832118834,-0.44196615864728656,-0.6130084339492585,0.6556650908792737,0.37923577272899067,-0.030228306007777078,-0.04792188646986064,0.03289218904493535,0.03250430670108109,-0.23665003478230404,-0.21762238001055045,-0.6307852652075614,-0.34967564962951503,0.7826792749818617,-0.38820084812904987,0.7411771916450751,0.48636255219557356,0.03943066865393599,0.06937816874754668,67734
-0.3278710153135248,-1.6733967967974654,-0.8941515192447106,-0.2817248314322237,-1.3425253895056093,0.4346318828349223,0.14640130984677371,1.0182161100189855,0.16174179025346538,-0.15201384384688899,0.4041497081571398,-0.28536105709652904,0.20240783833540588,0.06913189222580753,0.7477493957139189,-0.8600317903632889,0.9211441610284297,-0.14461244365568793,0.11789527403576372,-0.3197679867529061,-0.10000640436261339,67788
1.0729255434778808,2.1544991468384094,-1.0993349777275967,0.1322000265894728,-0.5816137050642689,-1.0330905860494526,2.224110352268019,-0.8625346790477508,0.0596511761431482,-0.3251410682819389,1.2960898757913968,1.042470743762108,-0.3957919246101683,1.7489842862947196,-0.41099212521207307,1.276586906843043,0.04713503670990635,1.8429004276680443,-2.61174331870033,-1.3664400117297761,1.6061688464588983,67799
-0.5421700468331292,-1.5372490533848997,0.36370787715328406,0.7049195410418277,0.22107257104360675,-1.1654043968647603,-1.6507356286174026,0.6038809162420598,0.08714962818225754,-0.869161959451853,-0.4502877402618913,-0.6437749674382752,-0.012858435793481726,-0.38725732514726224,-0.4790616010973571,-1.2305639927016125,-1.9679708501393427,-0.7327471793292013,0.2630270868759513,-0.00933560462274063,1.0364571941533234,67888
-1.042288205045641,2.7308089464445855,0.8968924505135618,-0.08240508084380142,-0.8610283328935369,1.8720970506612786,-0.3880027753260033,-1.2104448372764727,-0.3290149339722635,0.7999574213056148,-0.534243426627657,0.766881578168345,-0.5141589262602227,0.4244474470849447,-0.5634520990965671,-0.7936553563594901,0.433539686210247,-0.024133190692899445,-0.18784483027314647,-0.06815270829247777,0.2584699409013569,67923
-0.12161561841224088,-1.0301746827100557,-0.7706909361921047,-0.3727207617209011,-0.07264446095891589,0.7456432721020313,-0.46289154927856885,0.5427848731236227,0.009793176394158358,-0.12372132683683464,-0.1537983620436715,-0.704450355350202,-0.003293446127587093,-0.6916828483457746,-0.11872107566679285,-0.38806985873083083,-0.38601427430938795,0.8261765460948236,0.8378643573065895,-0.36837825629381765,0.1785115035170371,67997
-0.6767277898441494,-1.0188098360309437,-0.36201208978826166,-0.42633041463590116,-0.49177050363964186,0.6453173839124834,0.4280437444175597,-0.2187703091504415,-0.07254800885877848,-0.011516435021947446,0.16057136696277044,-0.14666836918151915,-0.25619576739537636,-0.6244281302893684,-0.2547815028393943,0.5240863961757901,-0.4711274263243035,0.7799053273154667,0.5791909111478512,-0.06421868846489147,0.06535747841362624,68073
-0.6620660267612342,-1.0078234772759946,-0.22707066200595843,-0.44637758956431994,-0.49149073780117286,0.6790599548581574,0.39837698604497596,-0.04448861751624182,-0.05077398627710661,0.015532535605689419,0.07875695640665847,-0.2462668281994299,-0.27272967765982803,-0.6622036327441887,-0.3268927922091899,0.5591863871528935,-0.4459873794844148,0.7962442396793152,0.5980710281509193,-0.04852775906642597,0.06614560491949731,68135
-0.2881365023820124,0.9735286657023353,3.4173031392826183,-2.9419685808678753,-0.4613757069623175,-0.5005116066998577,0.23882098855249922,-0.2933198318660957,-0.45669659321838485,-0.37367332518327423,-2.889039460376567,-1.6153285002222868,2.1906643206128,-0.7867336656173266,0.017135631037403953,1.198804265249107,1.5226362143956311,1.1354259856322386,-0.39571778607340535,1.0200501459780036,-0.18642995591629238,68157
-1.6940969073512453,1.6388132255336145,0.8630137196197722,0.5776145363514792,0.006358938882754015,1.9242821993909585,0.19603208596285307,-0.6527630408813769,-0.21065077148196015,0.83574521772594,-0.28462521023028264,0.38873076053538275,-0.6475921156652966,-0.18610805985743636,-0.8816920570908829,-0.6621270834829409,0.2047540050935802,0.04751341527328588,-0.2724292024872639,-1.441749356533725,-0.1007670605484037,68159
-0.9853569208316031,-0.4270361732093281,0.5756984782683258,-0.6093137836816358,0.6942591881371336,0.470841647047912,0.8808591172451348,-0.15188337181796344,0.04270454019046002,0.1766878211336566,0.2822360651657426,0.031325617703149025,-0.7554353584044057,-0.3988325835140223,-0.44907605446476717,0.17559921470555018,-0.18921933818832773,0.5468523721990084,0.6224299581965957,0.06117439722175526,-0.10461742726335051,68194
0.10852567500284625,0.8969243167458025,-0.6435588378689396,-0.3287720538026088,-1.634916805319045,1.9293438020312375,-1.877330891465706,-0.8318420342303747,-0.28526263739770863,0.0870257100020938,-0.5765331410713129,0.2042255703154266,0.25113703418581496,0.08437543742761698,-0.19020551903384703,-1.052065337051352,-0.38708723010685964,0.5132524313918286,-0.44330428362719276,0.5801228514783041,-0.8445836538615662,68205
-0.7671193550543156,3.0046000916078457,0.7924588862953053,1.0155152831038772,0.5015824274546776,-0.08039923142718945,1.8178715613123346,1.987062730225025,0.28584546954757645,0.39172840624441946,-0.09934963713014011,-0.8677173054518736,-1.057907393641331,-0.49556209707988574,2.735078253264361,1.1712747834352142,-1.109116808044565,1.3152077204366306,-0.5150397030572225,-0.8458942154151357,0.47281155027921035,68237
-1.2655458639022137,-1.159880329747372,0.8456855236474596,-0.5736903606540916,-0.319791117070101,0.2865673853115093,1.4621149800771036,0.6944491016682824,0.23874399639239582,0.17415266434475057,0.749141555469209,0.2011431940396624,-0.7034873926131343,0.2091199295845562,0.2993824519480975,-0.6849678021204035,1.0544094890349678,-0.27071631824274706,0.1804729435390529,-0.03883889383362253,-0.38811102821840127,68269
0.9156349746965134,3.1093196304089292,-0.5311845624228014,-1.159460983043115,-0.5703106369373527,-0.5481345470667748,-0.36599286248444923,0.5919000178612402,0.09166486169179777,-0.3471919450342923,-0.6690439647089211,0.46758310372718837,-1.443524475034331,0.13526628087965203,0.9022038571204297,0.07859969113802497,0.6412568049557786,0.777597198296409,-0.6253639204520242,-0.47607720299801803,1.5106947109648927,68319
-1.7059511631391577,1.6272639302756642,0.837592421977652,0.5816310890026818,0.026177526326984384,1.920134933091253,0.20617642739353406,-0.6962904007872092,-0.21626406587881375,0.8265111541057129,-0.2577186432379253,0.41069855738044997,-0.6527016583090353,-0.18232049214683602,-0.8609194665710599,-0.7069950084495418,0.1893558343460013,0.05266246202925183,-0.258612206804387,-1.4598513189276032,-0.10148230998529043,68347
4.246830109345858,3.195750916486838,1.7243358884555209,-3.573670388019778,-0.4830807383803619,0.027138993640296098,-0.0630855250450463,3.538830387245038,0.8444341595159067,-0.19370572848905,1.55510148566938,3.462732219512021,1.8016089367217687,-3.075540123987817,0.07271305519100862,0.16942888401237463,-1.5430294686278365,-1.039420557048526,0.40620498253525267,-0.19914745058153363,-0.6378715128222087,68358
-0.070556439010313,-0.9640945102766044,-1.1875400088744987,-0.29668898960196105,-0.2962114615394793,0.5865512044465964,-0.4358865753770884,0.10741511523845869,-0.04166001306002441,-0.17322515529207136,-0.026867623388907386,-0.4211956982992866,0.14333246558014787,-0.5286177490544145,0.025382487391015368,-0.0755504247996473,-0.3663029096265412,0.6589477828036969,0.5714737091985668,-0.24103378507338444,0.19404553215276293,68444
0.0628389189722356,0.8475978240523122,-0.9894855756910327,0.2055733734879651,-1.9695166565503164,0.9329364739367362,-2.2717682770973204,-1.5876913026150705,-0.34842146590836776,-0.2702458515909599,-0.47262094982960373,0.7391922482335535,0.5296900371869829,0.5000274338615011,-0.0710629199614464,-0.7252464362001182,-0.9139004011104791,-0.3788987163507898,-1.170929559138047,0.970429197618317,-0.5001986397258419,68480
-0.7783297584711343,0.4989444166848354,2.271999640695229,-2.762168917464116,0.3356176826456153,-0.6980198837068105,0.6738699582617897,-2.202744711381806,-0.702298683802425,-0.7697244941129903,-1.7322849149511816,-0.6410798916657923,2.0001521826846327,-0.6000287804819764,0.9183160127391918,-0.6380190717956177,0.8803552121953998,1.3277045370755527,0.14293852480316774,0.27759308658929277,-0.21591896872366265,68486
-0.5257748863522282,-0.6453560186750328,-1.2516209295941525,-1.6754317577373363,3.4501866737451827,1.3368514937707063,-1.052906842074212,0.9618019536871332,-0.8233690386285072,-0.04174906711480134,0.2599177686281823,0.10226117607719426,0.24022701203014615,1.3222790786928502,0.4889084007612307,0.4340252235273421,0.4885147736314518,-0.5256385569680225,-0.6471068236258415,0.0641270457893776,-0.07001034445546922,68522
-0.6062457061549619,-0.7422865127563323,-0.9252773040623186,-1.6209777867860273,3.6314885714639638,1.2579619337077186,-1.1647510652879707,1.1849480379726687,-0.7912208497610224,-0.08790859868039023,0.1845943079907527,-0.04048127441001838,0.14575589779387982,1.2550529229465208,0.391238631055131,0.12442323585488117,0.3196709163394148,-0.5586589974867275,-0.5236559077059709,0.0008235824583779398,-0.003556409782687393,68536
-0.7666759029225764,-0.16450762998940227,-0.5078349257077712,-0.4572186078498507,-0.043225034876427385,0.11815193595190855,0.9505198598986935,-1.155596429815161,-0.07621390585103487,0.11261361566750773,0.5139092447902014,0.7124940197043163,-0.3183736266193004,0.02765994801606965,-0.13599256315128724,1.3092125738132387,0.0034122768737596663,0.11125395677053761,-0.17200063711586966,0.4955830648182716,-0.08997509568660868,68552
-1.9654836250543162,2.8576386263573657,0.878122436192035,2.2768266680561813,-0.04050128353656121,2.132340334283108,0.9569407073137551,0.10014208780831052,-0.15231175237358907,1.3787387688601114,-0.09949874709895098,-0.5448430350194045,0.5154697082802455,0.09975160464134834,1.6626349424001103,0.431068328468586,-1.046959666727304,0.16989545867460054,-0.5340181543987689,-0.34112708758910637,-0.6526438785758304,68554
-0.8947469032102714,1.5803935659263253,1.234137896431943,-0.24259809920050102,0.09963830365454175,-0.3101447851551115,-0.08055439788944882,-0.5868088798374939,-0.14364057379568704,0.14080124752561748,-0.3605507411862225,0.37531606514704846,-0.6759050452621319,0.4203908862144559,-0.23962637816923854,-0.9396924967646546,-0.19488776159923327,-0.5049628710805291,0.9889427484868768,0.4236385164843364,2.0539598641577452,68597
0.08427530794387271,-0.7790077892470797,-1.9161523478570497,-0.21126549247884124,-0.7970095476224801,0.3789411931576661,-0.3765789928803616,-0.5480403220221969,-0.1201254734391296,-0.202967898259014,0.12308399909439609,0.02456273088698113,0.43587322731650974,-0.2500734375236759,0.23224790578316762,0.7039315534067562,-0.2120281220256496,0.38856452438238054,0.04635172011501925,0.048732126573957826,0.1924142933005642,68600
-0.7666759029225764,-0.16450762998940227,-0.5078349257077712,-0.4572186078498507,-0.043225034876427385,0.11815193595190855,0.9505198598986935,-1.155596429815161,-0.07621390585103487,0.11261361566750773,0.5139092447902014,0.7124940197043163,-0.3183736266193004,0.02765994801606965,-0.13599256315128724,1.3092125738132387,0.0034122768737596663,0.11125395677053761,-0.17200063711586966,0.4955830648182716,-0.08997509568660868,68650
0.6808067446512558,-0.6291573305293205,0.06185352621035056,-0.7318078766149092,-0.8646971979944555,0.4095829285667792,0.3184895890556972,-0.6113100662960133,-0.03130745922454486,-0.1728114202697027,0.5813886242011906,-0.3159238996643135,-0.2635858955587154,0.2626332000850259,-0.0057881966466487075,1.1198863601923645,-0.6690287527617987,-0.0996377920870274,1.734300502547135,-0.6967994108293695,-1.1039075837683276,68659
2.117167980166255,3.326983140819578,0.18576918422648397,-1.5035235622494196,-0.5320837042668694,-0.6649341765749374,-0.44586458829105075,0.35693589731474024,0.14897321594912394,-0.5352373202451731,-0.18846111112251557,0.14821261812073155,-1.6567423919857531,0.8715052100297185,1.143073954989862,-0.03973323396729401,0.2776771451278221,0.10351554550083279,0.9296993105037626,-1.3874977047504549,0.3314316919846577,68791
2.230722668095445,1.0543045776651925,-0.2933899924007671,-2.4283477174965014,-0.8823804564598563,1.281197794443469,-0.23414487173029128,1.8156729375630904,0.3018713591451569,0.33522090752908434,1.7305497797316074,3.7673453613241725,3.731504342025711,-3.620776935899729,-0.2232266990455597,-0.9593823007763702,-1.5966134426381413,-0.8007713493761925,0.6932622904814061,0.9625269262077939,0.946974523365614,68793
2.509616785351339,-1.7747001801124656,1.108208784518514,1.263551737484825,-0.1501031934920764,-1.080485509224363,0.9163844772348714,1.2142118466869811,0.09102937589335919,1.463429477473221,-0.281312048109676,2.619973063302258,1.060394382965047,4.087277455069326,0.03814744801734623,-0.8141918583700277,1.0872905982571384,1.840203091741024,1.2612943941549306,-1.216216007368468,-1.5101269620772175,68835
0.4061630291228491,-0.6898726607544162,0.57565937970753,-6.453883596187596e-05,-1.7531400566739803,1.7157627781924325,-0.8663806656305018,0.6696686786548043,0.12905361798240106,-0.024589288751536886,0.456234246462553,-0.5100922215188254,-0.068519584454278,0.754300470479638,0.33681069112711765,-1.8180946161818705,0.2971883560958043,-0.9033580687715844,0.6000614664195673,-1.7600081988517418,-2.653111266263984,68848
